ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
71110003,4628900,404100,71110,Le ChampÃªtre,BAUGY,SP98,6,2.046800065040588
71118001,4638200,485100,71118,LIEU DIT CHASSAGNE,Saint-Martin-belle-Roche,Gazole,1,1.828933334350586
71118001,4638200,485100,71118,LIEU DIT CHASSAGNE,Saint-Martin-belle-Roche,E10,5,1.7959333578745524
71118001,4638200,485100,71118,LIEU DIT CHASSAGNE,Saint-Martin-belle-Roche,SP98,6,1.8722666343053183
71120001,4644149.22616,430970.58805,71120,62 RTE DE MACON,CHAROLLES,Gazole,1,1.8894499957561492
71120001,4644149.22616,430970.58805,71120,62 RTE DE MACON,CHAROLLES,SP95,2,1.8922105462927568
71120002,4643700,426800,71120,Avenue du 8 Juin 1944,CHAROLLES,Gazole,1,1.8155909018083052
71120002,4643700,426800,71120,Avenue du 8 Juin 1944,CHAROLLES,E85,3,0.9589999914169312
71120002,4643700,426800,71120,Avenue du 8 Juin 1944,CHAROLLES,E10,5,1.7891176658518173
71120002,4643700,426800,71120,Avenue du 8 Juin 1944,CHAROLLES,SP98,6,1.8588235097772934
71130002,4659100,406500,71130,ROUTE DE DIGOIN,GUEUGNON,Gazole,1,1.881500005722046
71130002,4659100,406500,71130,ROUTE DE DIGOIN,GUEUGNON,SP95,2,1.912333329518636
71130002,4659100,406500,71130,ROUTE DE DIGOIN,GUEUGNON,SP98,6,1.9423333406448364
71130004,4660400,407100,71130,Route de Toulon sur Arroux,Gueugnon,Gazole,1,1.799529426238116
71130004,4660400,407100,71130,Route de Toulon sur Arroux,Gueugnon,SP95,2,1.818624995648861
71130004,4660400,407100,71130,Route de Toulon sur Arroux,Gueugnon,E10,5,1.7764375060796738
71130004,4660400,407100,71130,Route de Toulon sur Arroux,Gueugnon,SP98,6,1.8679411761900957
71130005,4659700,405200,71130,31 RUE DU 8 MAI 1945,Gueugnon,Gazole,1,1.9246249943971634
71130005,4659700,405200,71130,31 RUE DU 8 MAI 1945,Gueugnon,SP95,2,1.9527999718983968
71140001,4662300,376100,71140,ROUTE DE MOULINS,BOURBON-LANCY,Gazole,1,1.9039999842643738
71140001,4662300,376100,71140,ROUTE DE MOULINS,BOURBON-LANCY,SP95,2,1.9790000021457672
71140001,4662300,376100,71140,ROUTE DE MOULINS,BOURBON-LANCY,SP98,6,2.011499971151352
71140002,4662400,375700,71140,47 Avenue Claude et Ã‰mile Puzenat,Bourbon-Lancy,Gazole,1,1.9389999866485597
71140002,4662400,375700,71140,47 Avenue Claude et Ã‰mile Puzenat,Bourbon-Lancy,SP95,2,1.9710000038146973
71140002,4662400,375700,71140,47 Avenue Claude et Ã‰mile Puzenat,Bourbon-Lancy,E10,5,1.9290000200271606
71140003,4662800,373600,71140,6 route de Digoin,Bourbon-Lancy,Gazole,1,1.8022916664679844
71140003,4662800,373600,71140,6 route de Digoin,Bourbon-Lancy,SP95,2,1.8292727199467747
71140003,4662800,373600,71140,6 route de Digoin,Bourbon-Lancy,SP98,6,1.8637647067799288
71150002,4690400,478800,71150,Rue de Wissen,CHAGNY,Gazole,1,1.8640000422795613
71150002,4690400,478800,71150,Rue de Wissen,CHAGNY,SP95,2,1.903333346048991
71150002,4690400,478800,71150,Rue de Wissen,CHAGNY,E10,5,1.8586666584014893
71150002,4690400,478800,71150,Rue de Wissen,CHAGNY,SP98,6,1.9325000047683716
71150004,4692100,474800,71150,"19-21 route de Chassagne, RN6",Chagny,Gazole,1,1.8869365150966342
71150004,4692100,474800,71150,"19-21 route de Chassagne, RN6",Chagny,GPLc,4,1.0789999961853027
71150004,4692100,474800,71150,"19-21 route de Chassagne, RN6",Chagny,E10,5,1.88344445115044
71150004,4692100,474800,71150,"19-21 route de Chassagne, RN6",Chagny,SP98,6,1.9750317278362455
71160001,4648300,397500,71160,19 Avenue des Platanes,DIGOIN,Gazole,1,1.9246249943971634
71160001,4648300,397500,71160,19 Avenue des Platanes,DIGOIN,GPLc,4,0.9850000143051147
71160001,4648300,397500,71160,19 Avenue des Platanes,DIGOIN,E10,5,1.9202500134706497
71160001,4648300,397500,71160,19 Avenue des Platanes,DIGOIN,SP98,6,1.9900000095367432
71160002,4648800,399300,71160,Rue de la FaÃ¯encerie,DIGOIN,Gazole,1,1.8145999948183695
71160002,4648800,399300,71160,Rue de la FaÃ¯encerie,DIGOIN,SP95,2,1.842190458661034
71160002,4648800,399300,71160,Rue de la FaÃ¯encerie,DIGOIN,E10,5,1.7770714376653944
71160002,4648800,399300,71160,Rue de la FaÃ¯encerie,DIGOIN,SP98,6,1.8791904733294533
71160003,4647400,400400,71160,CC LIGERVAL-ZAC DES CHARMES-AVENUE DE L' EUROPE,DIGOIN,Gazole,1,1.8129999951312417
71160003,4647400,400400,71160,CC LIGERVAL-ZAC DES CHARMES-AVENUE DE L' EUROPE,DIGOIN,SP95,2,1.8263333307372198
71160003,4647400,400400,71160,CC LIGERVAL-ZAC DES CHARMES-AVENUE DE L' EUROPE,DIGOIN,E85,3,0.972000002861023
71160003,4647400,400400,71160,CC LIGERVAL-ZAC DES CHARMES-AVENUE DE L' EUROPE,DIGOIN,E10,5,1.7761579061809338
71160003,4647400,400400,71160,CC LIGERVAL-ZAC DES CHARMES-AVENUE DE L' EUROPE,DIGOIN,SP98,6,1.8631333271662394
71170001,4620400,433600,71170,"1, AVENUE VAN DE WALLE",Chauffailles,Gazole,1,1.8149999921972102
71170001,4620400,433600,71170,"1, AVENUE VAN DE WALLE",Chauffailles,SP95,2,1.8272500038146973
71170001,4620400,433600,71170,"1, AVENUE VAN DE WALLE",Chauffailles,SP98,6,1.8739999532699585
71170003,4620700,431400,71170,Route de Charlieu,Chauffailles,Gazole,1,1.805625006556511
71170003,4620700,431400,71170,Route de Charlieu,Chauffailles,SP95,2,1.8214166661103566
71170003,4620700,431400,71170,Route de Charlieu,Chauffailles,E10,5,1.7808461647767286
71170003,4620700,431400,71170,Route de Charlieu,Chauffailles,SP98,6,1.8553846065814679
71190003,4686600,419000,71190,47 rue Gabriel Bouthiere,Ã‰tang-sur-Arroux,Gazole,1,1.8825999975204468
71190003,4686600,419000,71190,47 rue Gabriel Bouthiere,Ã‰tang-sur-Arroux,SP95,2,1.8890000343322755
71190003,4686600,419000,71190,47 rue Gabriel Bouthiere,Ã‰tang-sur-Arroux,SP98,6,1.917799997329712
71200004,4680327.42153,445437.523129,71200,rue de pologne,LE CREUSOT,Gazole,1,1.8015217366425886
71200004,4680327.42153,445437.523129,71200,rue de pologne,LE CREUSOT,E10,5,1.783909098668532
71200004,4680327.42153,445437.523129,71200,rue de pologne,LE CREUSOT,SP98,6,1.85949998552149
71200011,4680824.867,442894.694,71200,centre commercial de l arche,Le Creusot,Gazole,1,1.8576666514078777
71200011,4680824.867,442894.694,71200,centre commercial de l arche,Le Creusot,SP95,2,1.8411428417478288
71200011,4680824.867,442894.694,71200,centre commercial de l arche,Le Creusot,SP98,6,1.8617142949785506
71200012,4680000,440600,71200,75 ROUTE DE MONTCENIS,LE CREUSOT,Gazole,1,1.8979062475264072
71200012,4680000,440600,71200,75 ROUTE DE MONTCENIS,LE CREUSOT,GPLc,4,0.9997812630608678
71200012,4680000,440600,71200,75 ROUTE DE MONTCENIS,LE CREUSOT,E10,5,1.8922812584787607
71200012,4680000,440600,71200,75 ROUTE DE MONTCENIS,LE CREUSOT,SP98,6,1.9855624753981829
71210001,4677900,444100,71210,Avenue du 8 Mai 1945,TORCY,Gazole,1,1.817161294721788
71210001,4677900,444100,71210,Avenue du 8 Mai 1945,TORCY,E10,5,1.8273871021886026
71210001,4677900,444100,71210,Avenue du 8 Mai 1945,TORCY,SP98,6,1.9120312593877316
71210006,4673871.577,447440.139,71210,Avenue des Mouettes,MONTCHANIN,Gazole,1,1.8567999958992005
71210006,4673871.577,447440.139,71210,Avenue des Mouettes,MONTCHANIN,SP95,2,1.8807499706745148
71210006,4673871.577,447440.139,71210,Avenue des Mouettes,MONTCHANIN,E10,5,1.822666671541002
71210006,4673871.577,447440.139,71210,Avenue des Mouettes,MONTCHANIN,SP98,6,1.9222500026226044
71210009,4675547,448622,71210,RN 80 ROND POINT J. ROSE,MONTCHANIN,Gazole,1,1.844939405267889
71210009,4675547,448622,71210,RN 80 ROND POINT J. ROSE,MONTCHANIN,E85,3,1.0490000247955322
71210009,4675547,448622,71210,RN 80 ROND POINT J. ROSE,MONTCHANIN,E10,5,1.8098788098855452
71210009,4675547,448622,71210,RN 80 ROND POINT J. ROSE,MONTCHANIN,SP98,6,1.9202727512879805
71210010,4675300,446700,71210,45 avenue de la RÃ©publique,Montchanin,Gazole,1,1.8718571492603846
71210010,4675300,446700,71210,45 avenue de la RÃ©publique,Montchanin,SP95,2,1.9661428417478288
71210010,4675300,446700,71210,45 avenue de la RÃ©publique,Montchanin,E85,3,1.040428604398455
71220002,4647900,442500,71220,Lieu-dit Les Renauds,SAINT-BONNET-DE-JOUX,Gazole,1,1.807375006377697
71220002,4647900,442500,71220,Lieu-dit Les Renauds,SAINT-BONNET-DE-JOUX,SP95,2,1.8317333300908407
71220002,4647900,442500,71220,Lieu-dit Les Renauds,SAINT-BONNET-DE-JOUX,E85,3,0.9988000094890594
71230002,4664800,434000,71230,ZI de la Saule,SAINT-VALLIER,Gazole,1,1.7893333254438457
71230002,4664800,434000,71230,ZI de la Saule,SAINT-VALLIER,SP95,2,1.8121333440144858
71230002,4664800,434000,71230,ZI de la Saule,SAINT-VALLIER,E10,5,1.7685172475617508
71230002,4664800,434000,71230,ZI de la Saule,SAINT-VALLIER,SP98,6,1.850629621081882
71240004,4663200,487500,71240,ZA DU CHEMIN FERRE,SENNECEY-LE-GRAND,Gazole,1,1.9039999842643738
71240004,4663200,487500,71240,ZA DU CHEMIN FERRE,SENNECEY-LE-GRAND,SP95,2,1.976500004529953
71240004,4663200,487500,71240,ZA DU CHEMIN FERRE,SENNECEY-LE-GRAND,SP98,6,2.0089999735355377
71240006,4669173.1078446,484495.35038795,71240,Route de Saint-Ambreuil,Saint-Ambreuil,Gazole,1,2.0854285785130093
71240006,4669173.1078446,484495.35038795,71240,Route de Saint-Ambreuil,Saint-Ambreuil,E10,5,2.0339999198913574
71240006,4669173.1078446,484495.35038795,71240,Route de Saint-Ambreuil,Saint-Ambreuil,SP98,6,2.1540000438690186
71240008,4669194.5189175,484516.81799291,71240,Autoroute A6,Saint-Ambreuil,Gazole,1,1.9598205089569092
71240008,4669194.5189175,484516.81799291,71240,Autoroute A6,Saint-Ambreuil,E85,3,1.260833320163545
71240008,4669194.5189175,484516.81799291,71240,Autoroute A6,Saint-Ambreuil,E10,5,1.9510243985711075
71240008,4669194.5189175,484516.81799291,71240,Autoroute A6,Saint-Ambreuil,SP98,6,2.033774995803833
71250001,4642800,466200,71250,AVENUE CHARLES DE GAULLE,CLUNY,Gazole,1,1.8594545505263589
71250001,4642800,466200,71250,AVENUE CHARLES DE GAULLE,CLUNY,SP95,2,1.8876363472505049
71250001,4642800,466200,71250,AVENUE CHARLES DE GAULLE,CLUNY,E10,5,1.857181803746657
71250001,4642800,466200,71250,AVENUE CHARLES DE GAULLE,CLUNY,SP98,6,1.9176363890821284
71250004,4642800,466400,71250,14 route de la Digue,Cluny,Gazole,1,1.8717777729034424
71250004,4642800,466400,71250,14 route de la Digue,Cluny,E85,3,1.230666650666131
71250004,4642800,466400,71250,14 route de la Digue,Cluny,E10,5,1.8822777668635051
71250004,4642800,466400,71250,14 route de la Digue,Cluny,SP98,6,1.9423333538903131
71250006,4637720.49457,460698.495534,71250,ROUTE NATIONALE 79,MAZILLE,Gazole,1,1.9407575852943189
71250006,4637720.49457,460698.495534,71250,ROUTE NATIONALE 79,MAZILLE,E85,3,1.159000039100647
71250006,4637720.49457,460698.495534,71250,ROUTE NATIONALE 79,MAZILLE,E10,5,1.9094091003591365
71250006,4637720.49457,460698.495534,71250,ROUTE NATIONALE 79,MAZILLE,SP98,6,1.9898333423065417
71250007,4638622.56868,461930.855867,71250,RN 79,Sainte-CÃ©cile,Gazole,1,1.9407575852943189
71250007,4638622.56868,461930.855867,71250,RN 79,Sainte-CÃ©cile,E10,5,1.9094091003591365
71250007,4638622.56868,461930.855867,71250,RN 79,Sainte-CÃ©cile,SP98,6,1.9898333423065417
71250008,4643700,465000,71250,Rue Maurice Lacoque,Cluny,Gazole,1,1.8756875172257423
71250008,4643700,465000,71250,Rue Maurice Lacoque,Cluny,SP95,2,1.8894117579740637
71250008,4643700,465000,71250,Rue Maurice Lacoque,Cluny,E10,5,1.8600000002804924
71260004,4647200,481600,71260,143 rue du four a chaux,LUGNY,Gazole,1,1.9600000381469727
71260004,4647200,481600,71260,143 rue du four a chaux,LUGNY,SP98,6,1.9900000095367432
71260005,4644500,488500,71260,RD 906,Fleurville,Gazole,1,1.8342692255973816
71260005,4644500,488500,71260,RD 906,Fleurville,E85,3,1.0490000247955322
71260005,4644500,488500,71260,RD 906,Fleurville,E10,5,1.8305769150073712
71260005,4644500,488500,71260,RD 906,Fleurville,SP98,6,1.9083846165583684
71260006,4641766,486506,71260,AUTOROUTE A6 - AIRE DE MACON LA SALLE,Saint-Albain,Gazole,1,1.9721212170340798
71260006,4641766,486506,71260,AUTOROUTE A6 - AIRE DE MACON LA SALLE,Saint-Albain,E85,3,1.2289999723434448
71260006,4641766,486506,71260,AUTOROUTE A6 - AIRE DE MACON LA SALLE,Saint-Albain,GPLc,4,1.0540000200271606
71260006,4641766,486506,71260,AUTOROUTE A6 - AIRE DE MACON LA SALLE,Saint-Albain,E10,5,1.9716515053402295
71260006,4641766,486506,71260,AUTOROUTE A6 - AIRE DE MACON LA SALLE,Saint-Albain,SP98,6,1.9900000095367432
71260007,4644018.08,481076.04,71260,AUX TEPPES SOLDATS,PERONNE,Gazole,1,1.8079473595870168
71260007,4644018.08,481076.04,71260,AUX TEPPES SOLDATS,PERONNE,E85,3,0.9645714248929705
71260007,4644018.08,481076.04,71260,AUX TEPPES SOLDATS,PERONNE,E10,5,1.7890000029614097
71260007,4644018.08,481076.04,71260,AUX TEPPES SOLDATS,PERONNE,SP98,6,1.860736840649655
71260008,4642000,486300,71260,AUTOROUTE A6,Saint-Albain,Gazole,1,2.0857143104076385
71260008,4642000,486300,71260,AUTOROUTE A6,Saint-Albain,E10,5,2.0451964182513103
71260008,4642000,486300,71260,AUTOROUTE A6,Saint-Albain,SP98,6,2.1651964528220042
71270004,4687800,527100,71270,Route de Lons-le-Saunier,PIERRE-DE-BRESSE,Gazole,1,1.865666667620341
71270004,4687800,527100,71270,Route de Lons-le-Saunier,PIERRE-DE-BRESSE,SP95,2,1.9523333311080933
71270004,4687800,527100,71270,Route de Lons-le-Saunier,PIERRE-DE-BRESSE,SP98,6,1.9823333024978638
71270005,4688300,524800,71270,98 ROUTE DE CHALON,PIERRE-DE-BRESSE,Gazole,1,1.8099999904632569
71270005,4688300,524800,71270,98 ROUTE DE CHALON,PIERRE-DE-BRESSE,E10,5,1.7850000063578289
71270005,4688300,524800,71270,98 ROUTE DE CHALON,PIERRE-DE-BRESSE,SP98,6,1.8624999863760812
71270008,4696354.1337289,517425.84054015,71270,2 route,Clux villeneuve,Gazole,1,1.8498333394527435
71270008,4696354.1337289,517425.84054015,71270,2 route,Clux villeneuve,E85,3,1.0490000247955322
71270008,4696354.1337289,517425.84054015,71270,2 route,Clux villeneuve,E10,5,1.8289999961853027
71270008,4696354.1337289,517425.84054015,71270,2 route,Clux villeneuve,SP98,6,1.90863637490706
71290001,4655800,499300,71290,Route de Tournus,Cuisery,Gazole,1,1.8089999848223748
71290001,4655800,499300,71290,Route de Tournus,Cuisery,SP95,2,1.84559573518469
71290001,4655800,499300,71290,Route de Tournus,Cuisery,E10,5,1.8055957606498232
71290002,4655788.9200483,498340.2548904,71290,20 RUE DU BOIS BERNOUX,Cuisery,Gazole,1,1.7992264111087006
71290002,4655788.9200483,498340.2548904,71290,20 RUE DU BOIS BERNOUX,Cuisery,E85,3,0.9775714363370623
71290002,4655788.9200483,498340.2548904,71290,20 RUE DU BOIS BERNOUX,Cuisery,E10,5,1.794846154176272
71290002,4655788.9200483,498340.2548904,71290,20 RUE DU BOIS BERNOUX,Cuisery,SP98,6,1.8565904753548759
71300001,4667800,437000,71300,BOULEVARD DE LATTRE DE TASSIGNY,MONTCEAU-LES-MINES,Gazole,1,1.8164857183183942
71300001,4667800,437000,71300,BOULEVARD DE LATTRE DE TASSIGNY,MONTCEAU-LES-MINES,GPLc,4,0.9490000009536743
71300001,4667800,437000,71300,BOULEVARD DE LATTRE DE TASSIGNY,MONTCEAU-LES-MINES,E10,5,1.8085833390553792
71300001,4667800,437000,71300,BOULEVARD DE LATTRE DE TASSIGNY,MONTCEAU-LES-MINES,SP98,6,1.8779444495836894
71300009,4666500,439200,71300,Lieu-Dit Beauregard,GOURDON,Gazole,1,1.7952222250126026
71300009,4666500,439200,71300,Lieu-Dit Beauregard,GOURDON,SP95,2,1.818304357321366
71300009,4666500,439200,71300,Lieu-Dit Beauregard,GOURDON,E10,5,1.7738695714784705
71300012,4666890.45258,434162.203884,71300,RTE EXPRESSE RN 70,Montceau-les-Mines,Gazole,1,1.9326666683861704
71300012,4666890.45258,434162.203884,71300,RTE EXPRESSE RN 70,Montceau-les-Mines,E10,5,1.9094091003591365
71300012,4666890.45258,434162.203884,71300,RTE EXPRESSE RN 70,Montceau-les-Mines,SP98,6,1.9900000095367432
71304001,4668098,437140,71300,AVENUE DU MARECHAL LECLERC,Montceau-les-Mines,Gazole,1,1.79894444015291
71304001,4668098,437140,71300,AVENUE DU MARECHAL LECLERC,Montceau-les-Mines,SP95,2,1.809941176105948
71304001,4668098,437140,71300,AVENUE DU MARECHAL LECLERC,Montceau-les-Mines,E85,3,0.9625999999046325
71304001,4668098,437140,71300,AVENUE DU MARECHAL LECLERC,Montceau-les-Mines,E10,5,1.7683030366897583
71320001,4669400,413800,71320,ROUTE DE GUEUGNON,TOULON-SUR-ARROUX,Gazole,1,1.8923333485921223
71320001,4669400,413800,71320,ROUTE DE GUEUGNON,TOULON-SUR-ARROUX,SP95,2,1.96233332157135
71320001,4669400,413800,71320,ROUTE DE GUEUGNON,TOULON-SUR-ARROUX,SP98,6,1.9889999628067017
71330001,4675500,524500,71330,AllÃ©e de la Balme,SAINT-GERMAIN-DU-BOIS,Gazole,1,1.7992499967416127
71330001,4675500,524500,71330,AllÃ©e de la Balme,SAINT-GERMAIN-DU-BOIS,SP95,2,1.8250999927520752
71330001,4675500,524500,71330,AllÃ©e de la Balme,SAINT-GERMAIN-DU-BOIS,E10,5,1.7770000262693926
71330001,4675500,524500,71330,AllÃ©e de la Balme,SAINT-GERMAIN-DU-BOIS,SP98,6,1.877444452709622
71350001,4689200,502400,71350,AVENUE GISCARD D ESTAING,Verdun-sur-le-Doubs,Gazole,1,1.8990000089009602
71350001,4689200,502400,71350,AVENUE GISCARD D ESTAING,Verdun-sur-le-Doubs,SP95,2,1.96233332157135
71350001,4689200,502400,71350,AVENUE GISCARD D ESTAING,Verdun-sur-le-Doubs,SP98,6,1.9889999628067017
71350002,4694800,490900,71350,ZAC DES PLANTES,Saint-Loup-GÃ©anges,Gazole,1,1.8166875094175339
71350002,4694800,490900,71350,ZAC DES PLANTES,Saint-Loup-GÃ©anges,E10,5,1.8026470577015596
71350002,4694800,490900,71350,ZAC DES PLANTES,Saint-Loup-GÃ©anges,SP98,6,1.885562501847744
71360001,4698900,452300,71360,Rue du 19 Mars 1962,EPINAC,Gazole,1,1.8168723228129935
71360001,4698900,452300,71360,Rue du 19 Mars 1962,EPINAC,SP95,2,1.8494255187663626
71360001,4698900,452300,71360,Rue du 19 Mars 1962,EPINAC,E10,5,1.8070851310770562
71370001,4670500,498100,71370,PLACE DU MARCHE,Saint-Germain-du-Plain,Gazole,1,1.8923333088556926
71370001,4670500,498100,71370,PLACE DU MARCHE,Saint-Germain-du-Plain,SP95,2,1.96233332157135
71370001,4670500,498100,71370,PLACE DU MARCHE,Saint-Germain-du-Plain,SP98,6,1.9889999628067017
71370003,4670461,496891,71370,Rue du Pranet,Ouroux-sur-SaÃ´ne,Gazole,1,1.8064999963556017
71370003,4670461,496891,71370,Rue du Pranet,Ouroux-sur-SaÃ´ne,SP95,2,1.8273571644510542
71370003,4670461,496891,71370,Rue du Pranet,Ouroux-sur-SaÃ´ne,SP98,6,1.861892866236823
71370004,4675487.9682923,501273.7123754,71370,2A RUE DU BOURG,L'ABERGEMENT SAINTE COLOMBE,Gazole,1,1.844600009918213
71370004,4675487.9682923,501273.7123754,71370,2A RUE DU BOURG,L'ABERGEMENT SAINTE COLOMBE,E85,3,1.0050000101327896
71370004,4675487.9682923,501273.7123754,71370,2A RUE DU BOURG,L'ABERGEMENT SAINTE COLOMBE,E10,5,1.8122857298169817
71370004,4675487.9682923,501273.7123754,71370,2A RUE DU BOURG,L'ABERGEMENT SAINTE COLOMBE,SP98,6,1.8817999839782715
71380002,4679200,491200,71380,ZAC CHAMP CHASSY RTE DE DOLE,CHÃ¢TENOY-EN-BRESSE,Gazole,1,1.7831578944858753
71380002,4679200,491200,71380,ZAC CHAMP CHASSY RTE DE DOLE,CHÃ¢TENOY-EN-BRESSE,E85,3,0.9589999914169312
71380002,4679200,491200,71380,ZAC CHAMP CHASSY RTE DE DOLE,CHÃ¢TENOY-EN-BRESSE,E10,5,1.775473676229778
71380002,4679200,491200,71380,ZAC CHAMP CHASSY RTE DE DOLE,CHÃ¢TENOY-EN-BRESSE,SP98,6,1.8385999997456868
71380003,4677754.04,489662.89,71380,5 rue du curtil canot,Saint-Marcel,Gazole,1,1.8708888954586453
71380003,4677754.04,489662.89,71380,5 rue du curtil canot,Saint-Marcel,SP95,2,1.8894444439146254
71380003,4677754.04,489662.89,71380,5 rue du curtil canot,Saint-Marcel,SP98,6,1.9286666578716702
71390001,4671600,470400,71390,LE CHAMP FLEURY,BUXY,Gazole,1,1.8956666787465413
71390001,4671600,470400,71390,LE CHAMP FLEURY,BUXY,SP95,2,1.96233332157135
71390001,4671600,470400,71390,LE CHAMP FLEURY,BUXY,SP98,6,1.9889999628067017
71390004,4671495,469658,71390,1 Rue des Cordiers,Buxy,Gazole,1,1.9500000476837158
71390005,4675200,471800,71390,LIEU DIT LA CONDEMAINE,SAINT DESERT,Gazole,1,1.839526327032792
71390005,4675200,471800,71390,LIEU DIT LA CONDEMAINE,SAINT DESERT,E85,3,0.9870000064373017
71390005,4675200,471800,71390,LIEU DIT LA CONDEMAINE,SAINT DESERT,E10,5,1.8127500116825104
71390005,4675200,471800,71390,LIEU DIT LA CONDEMAINE,SAINT DESERT,SP98,6,1.8847894543095638
71400005,4696860.165416,427399.89901321,71400,Route de ChÃ¢teau-Chinon,Autun,Gazole,1,1.8103333242011792
71400005,4696860.165416,427399.89901321,71400,Route de ChÃ¢teau-Chinon,Autun,E10,5,1.780269246834975
71400005,4696860.165416,427399.89901321,71400,Route de ChÃ¢teau-Chinon,Autun,SP98,6,1.8653684101606671
71400011,4696800,430400,71400,3-5 RUE NICEPHORE NIEPCE,AUTUN,Gazole,1,1.8083703650368586
71400011,4696800,430400,71400,3-5 RUE NICEPHORE NIEPCE,AUTUN,E85,3,0.9950000047683716
71400011,4696800,430400,71400,3-5 RUE NICEPHORE NIEPCE,AUTUN,E10,5,1.7835652258085168
71400011,4696800,430400,71400,3-5 RUE NICEPHORE NIEPCE,AUTUN,SP98,6,1.8822727094997058
71400012,4695600,429500,71400,"15, AVENUE DE LA REPUBLIQUE",AUTUN,Gazole,1,1.820257584253947
71400012,4695600,429500,71400,"15, AVENUE DE LA REPUBLIQUE",AUTUN,E85,3,1.0490000247955322
71400012,4695600,429500,71400,"15, AVENUE DE LA REPUBLIQUE",AUTUN,E10,5,1.8054697152340051
71400012,4695600,429500,71400,"15, AVENUE DE LA REPUBLIQUE",AUTUN,SP98,6,1.8856363639687046
71410001,4666500,428700,71410,128 Rue FranÃ§ois Mitterrand,SANVIGNES-LES-MINES,Gazole,1,1.8914999961853027
71410001,4666500,428700,71410,128 Rue FranÃ§ois Mitterrand,SANVIGNES-LES-MINES,E85,3,1.2020000219345093
71410001,4666500,428700,71410,128 Rue FranÃ§ois Mitterrand,SANVIGNES-LES-MINES,E10,5,1.8830000162124634
