ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
43400001,4505556,431412,43400,Route de Saint-AgrÃ¨ve-Valence,Le Chambon-sur-Lignon,E10,5,1.8100000023841858
43410001,4537333.9170287,329077.39014871,43410,RN 102,Lempdes-sur-Allagnon,Gazole,1,1.773363622752103
43410001,4537333.9170287,329077.39014871,43410,RN 102,Lempdes-sur-Allagnon,E10,5,1.9178889018517953
43410001,4537333.9170287,329077.39014871,43410,RN 102,Lempdes-sur-Allagnon,SP98,6,2.0117777718438044
43500001,4532100,400600,43500,ZA LE VERNET ROUTE DU PUY,CRAPONNE-SUR-ARZON,Gazole,1,1.7650833278894424
43500001,4532100,400600,43500,ZA LE VERNET ROUTE DU PUY,CRAPONNE-SUR-ARZON,SP95,2,1.9534583340088527
43500002,4533300,384400,43500,24 rue d'Ollias,CRAPONNE-SUR-ARZON,Gazole,1,1.6915000180403392
43500002,4533300,384400,43500,24 rue d'Ollias,CRAPONNE-SUR-ARZON,SP95,2,1.8778888781865437
43500002,4533300,384400,43500,24 rue d'Ollias,CRAPONNE-SUR-ARZON,E85,3,1.1789999961853028
43500004,4535500,395100,43500,Route du Velay,SAINT-PAL-DE-CHALENCON,Gazole,1,1.7356666723887126
43500004,4535500,395100,43500,Route du Velay,SAINT-PAL-DE-CHALENCON,E10,5,1.8690000176429749
43500004,4535500,395100,43500,Route du Velay,SAINT-PAL-DE-CHALENCON,SP98,6,1.9269999861717224
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,Gazole,1,1.7170000076293945
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,E85,3,1.1990000009536743
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,E10,5,1.8590000073115032
43600002,4524806,424106,43600, Lotissement la Chaud,SAINTE-SIGOLÃ¨NE,SP98,6,1.904199981689453
43600003,4525100,421500,43600,Lieu-dit Chanibeau,Sainte-SigolÃ¨ne,Gazole,1,1.6887143083981104
43600003,4525100,421500,43600,Lieu-dit Chanibeau,Sainte-SigolÃ¨ne,E10,5,1.8176153898239136
43600003,4525100,421500,43600,Lieu-dit Chanibeau,Sainte-SigolÃ¨ne,SP98,6,1.8978333175182343
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,Gazole,1,1.6850000049756921
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,E10,5,1.8321818167513066
43700001,4504800,391700,43700,1 Avenue de Coubon,BRIVES-CHARENSAC,SP98,6,1.9307500183582307
43700002,4505300,396100,43700,Zi de Bombes,Saint-Germain-Laprade,Gazole,1,1.6945555806159973
43700002,4505300,396100,43700,Zi de Bombes,Saint-Germain-Laprade,SP95,2,1.898230818601755
43700002,4505300,396100,43700,Zi de Bombes,Saint-Germain-Laprade,E85,3,1.077999997138977
43770001,4505300,390000,43770,17 Avenue des Champs Ã‰lysÃ©es,Chadrac,Gazole,1,1.6729499876499176
43770001,4505300,390000,43770,17 Avenue des Champs Ã‰lysÃ©es,Chadrac,E10,5,1.8255641001921434
43770001,4505300,390000,43770,17 Avenue des Champs Ã‰lysÃ©es,Chadrac,SP98,6,1.929236838692113
43800001,4518400,391100,43800,25 AVENUE PIERRE CHABANNES,Vorey,Gazole,1,1.8990000486373901
43800001,4518400,391100,43800,25 AVENUE PIERRE CHABANNES,Vorey,SP95,2,1.9889999628067017
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,Gazole,1,1.6948333382606506
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,E85,3,1.0740000009536743
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,E10,5,1.8320833643277485
43800002,4518200,391500,43800,Avenue Philibert Besson,VOREY,SP98,6,1.8787999987602233
44000001,4725700,-151300,44300,Route de PARIS,NANTES,Gazole,1,1.6791282082215333
44000001,4725700,-151300,44300,Route de PARIS,NANTES,SP95,2,1.925400004386902
44000001,4725700,-151300,44300,Route de PARIS,NANTES,GPLc,4,0.925000011920929
44000001,4725700,-151300,44300,Route de PARIS,NANTES,E10,5,1.8094342021565688
44000005,4723769,-153264,44300,55 Boulevard Jules Verne,Nantes,Gazole,1,1.90666667620341
44000005,4723769,-153264,44300,55 Boulevard Jules Verne,Nantes,SP95,2,1.9912000179290772
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,Gazole,1,1.6461600065231323
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,E85,3,1.0615000128746033
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,E10,5,1.7874583353598912
44000006,4724459,-153364,44300,"173, route de Saint Joseph",Nantes,SP98,6,1.8483809573309762
44000009,4720393,-154657,44200,16 BD DES MARTYRS NANTAIS,NANTES,Gazole,1,1.7634175819355054
44000009,4720393,-154657,44200,16 BD DES MARTYRS NANTAIS,NANTES,E10,5,1.919988085826238
44000009,4720393,-154657,44200,16 BD DES MARTYRS NANTAIS,NANTES,SP98,6,1.9934800068537395
44000010,4724700,-155500,44000,BOULEVARD GUY MOLLET,NANTES,Gazole,1,1.6461222132047018
44100004,4721400,-158600,44100,110 boulevard Ã‰galite ( place zola ),NANTES,Gazole,1,1.8642749935388565
44100004,4721400,-158600,44100,110 boulevard Ã‰galite ( place zola ),NANTES,E10,5,1.9727750033140183
44100004,4721400,-158600,44100,110 boulevard Ã‰galite ( place zola ),NANTES,SP98,6,2.063258082635941
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,Gazole,1,1.7587586189138478
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,E85,3,1.0603414744865605
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,E10,5,1.91518071042486
44100005,4722390,-152985,44100,49-61 BLD DALBY,NANTES,SP98,6,1.9881153886134808
44100006,4721600,-160600,44100,"57 A 61, BD DU TERTRE",NANTES,Gazole,1,1.6525257641507178
44100006,4721600,-160600,44100,"57 A 61, BD DU TERTRE",NANTES,E10,5,1.7934634176696218
44100006,4721600,-160600,44100,"57 A 61, BD DU TERTRE",NANTES,SP98,6,1.8744615243031428
44110001,4771600,-139200,44110,ROUTE DE SAINT AUBIN DES CHATEAUX,ChÃ¢teaubriant,Gazole,1,1.6550487686948079
44110001,4771600,-139200,44110,ROUTE DE SAINT AUBIN DES CHATEAUX,ChÃ¢teaubriant,SP95,2,1.9081666668256123
44110001,4771600,-139200,44110,ROUTE DE SAINT AUBIN DES CHATEAUX,ChÃ¢teaubriant,E10,5,1.8013124987483025
44110002,4770500,-138900,44110,16 Rue du GÃ©nÃ©ral Patton,CHÃ¢TEAUBRIANT,Gazole,1,1.7550000003043642
44110002,4770500,-138900,44110,16 Rue du GÃ©nÃ©ral Patton,CHÃ¢TEAUBRIANT,E10,5,1.9058085020552291
44110002,4770500,-138900,44110,16 Rue du GÃ©nÃ©ral Patton,CHÃ¢TEAUBRIANT,SP98,6,1.9877872289495264
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,Gazole,1,1.6489588120404413
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,GPLc,4,0.8416823527392219
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,E10,5,1.8021411713431863
44110003,4770581,-138756,44110,route de St Nazaire,CHÃ¢TEAUBRIANT,SP98,6,1.9024761837153208
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,Gazole,1,1.666360011100769
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,E85,3,1.065666675567627
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,E10,5,1.7978823395336376
44110004,4770600,-138500,44110,route de st nazaire la ville en bois,CHÃ¢TEAUBRIANT,SP98,6,1.9044374898076057
44110005,4771900,-136400,44110,Rue des 27 Otages,CHÃ¢TEAUBRIANT,Gazole,1,1.8174999803304672
44110005,4771900,-136400,44110,Rue des 27 Otages,CHÃ¢TEAUBRIANT,SP95,2,2.0449999570846558
44110005,4771900,-136400,44110,Rue des 27 Otages,CHÃ¢TEAUBRIANT,SP98,6,2.073749929666519
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,Gazole,1,1.6483636289447934
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,GPLc,4,0.9190000295639038
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,E10,5,1.8105352193536892
44115003,4722200,-147300,44115,226 BLD DE LA LOIRE,Basse-Goulaine,SP98,6,1.905417912041963
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,Gazole,1,1.6442353024202234
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,E85,3,1.065666675567627
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,E10,5,1.8027222156524658
44116001,4697100,-143400,44116,"6, rue de Quarteron",VIEILLEVIGNE,SP98,6,1.8452857051576887
44118003,4709000,-161100,44118,78 Grand'Rue,La ChevroliÃ¨re,Gazole,1,1.6990000009536743
44118003,4709000,-161100,44118,78 Grand'Rue,La ChevroliÃ¨re,SP95,2,1.8790000279744465
44118003,4709000,-161100,44118,78 Grand'Rue,La ChevroliÃ¨re,SP98,6,1.9723333517710369
44119003,4733800,-165500,44119,RN 137 - Aire de TreilliÃ¨res Ouest,TreilliÃ¨res,Gazole,1,1.8377499970105977
44119003,4733800,-165500,44119,RN 137 - Aire de TreilliÃ¨res Ouest,TreilliÃ¨res,E10,5,2.071596159384801
44119003,4733800,-165500,44119,RN 137 - Aire de TreilliÃ¨res Ouest,TreilliÃ¨res,SP98,6,2.194750006382282
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,Gazole,1,1.6316129046101724
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,E85,3,1.011999992763295
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,E10,5,1.781740736078333
44119004,4733200,-161800,44119,Rue de Rennes,TREILLIÃ¨RES,SP98,6,1.8480909087441184
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,Gazole,1,1.8328461712533302
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,E85,3,1.2489999532699585
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,E10,5,1.9768222199545966
44119005,4733600,-165200,44119,ROUTE NATIONALE 137 - AIRE DE LAMBRECY EST,TREILLIERES,SP98,6,2.000266679128011
44119006,4735705.0659966,-160162.96214264,44119,RUE DES SPORTS ZA DE BELLEVUE,Grandchamp-des-Fontaines,Gazole,1,1.6602856942585535
44119006,4735705.0659966,-160162.96214264,44119,RUE DES SPORTS ZA DE BELLEVUE,Grandchamp-des-Fontaines,E10,5,1.7941250056028366
44119006,4735705.0659966,-160162.96214264,44119,RUE DES SPORTS ZA DE BELLEVUE,Grandchamp-des-Fontaines,SP98,6,1.8437692202054536
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,Gazole,1,1.7778478290723718
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,SP95,2,1.9900000095367432
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,E85,3,1.0687826146250186
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,GPLc,4,1.034000039100647
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,E10,5,1.9214505389496521
44120004,4716200,-151300,44120,AUTOROUTE A83 - AIRE DE LA GRASSINIÃˆRE,VERTOU,SP98,6,1.9956219574300254
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,Gazole,1,1.660069769205049
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,E85,3,1.0608292818069458
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,GPLc,4,0.9290000200271606
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,E10,5,1.8067066717147826
44120005,4717300,-147400,44120,BOULEVARD DE L'EUROPE,VERTOU,SP98,6,1.9134838657994424
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,Gazole,1,1.692333330710729
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,E10,5,1.8371250107884407
44120007,4718700,-148500,44120,432 ROUTE DE CLISSON,VERTOU,SP98,6,1.936999996503194
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,Gazole,1,1.6384054035753817
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,SP95,2,1.8297499886580877
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,E10,5,1.8000512765004084
44130001,4747306.1839157,-174698.07605743,44130,27 Route de l'Isac,BLAIN,SP98,6,1.8851785702364785
44130002,4747700,-176200,44130,11 Rue du 8 Mai,Blain,Gazole,1,1.7361841954683002
44130002,4747700,-176200,44130,11 Rue du 8 Mai,Blain,E10,5,1.8974473539151644
44130002,4747700,-176200,44130,11 Rue du 8 Mai,Blain,SP98,6,1.9864848454793294
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,Gazole,1,1.6321419385171705
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,E85,3,1.032712415152905
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,E10,5,1.7813161242392754
44130003,4747600,-175000,44130,6 Route de L'Isac,BLAIN,SP98,6,1.8723904098549935
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,Gazole,1,1.6588857173919678
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,E85,3,1.065666675567627
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,E10,5,1.7886944380071428
44140002,4705500,-151100,44140,1 Avenue de la VendÃ©e,Geneston,SP98,6,1.8483571367604392
44140004,4708200,-141200,44140,Avenue de Nantes ZA le Haut Coin,Aigrefeuille-sur-Maine,Gazole,1,1.6511212081620188
44140004,4708200,-141200,44140,Avenue de Nantes ZA le Haut Coin,Aigrefeuille-sur-Maine,E10,5,1.7847741880724508
44140004,4708200,-141200,44140,Avenue de Nantes ZA le Haut Coin,Aigrefeuille-sur-Maine,SP98,6,1.8593333341457225
44140006,4705200,-150900,44140,22 Avenue de la VendÃ©e,Geneston,Gazole,1,1.8325999975204468
44140006,4705200,-150900,44140,22 Avenue de la VendÃ©e,Geneston,E10,5,1.96833332379659
44140006,4705200,-150900,44140,22 Avenue de la VendÃ©e,Geneston,SP98,6,1.9900000095367432
44150001,4739700,-119000,44150,L'AubiniÃ¨re,ANCENIS,Gazole,1,1.794000005722046
44150001,4739700,-119000,44150,L'AubiniÃ¨re,ANCENIS,SP95,2,1.9616666734218597
44150001,4739700,-119000,44150,L'AubiniÃ¨re,ANCENIS,GPLc,4,0.9200000166893005
44150001,4739700,-119000,44150,L'AubiniÃ¨re,ANCENIS,SP98,6,2.0049999952316284
44150003,4737300,-119400,44150,Espace 23 SAINT-GEREON,ANCENIS,Gazole,1,1.626537576576189
44150003,4737300,-119400,44150,Espace 23 SAINT-GEREON,ANCENIS,SP95,2,1.8417109919421246
44150003,4737300,-119400,44150,Espace 23 SAINT-GEREON,ANCENIS,E85,3,1.0493939439455668
44150003,4737300,-119400,44150,Espace 23 SAINT-GEREON,ANCENIS,E10,5,1.7770982615520499
44150003,4737300,-119400,44150,Espace 23 SAINT-GEREON,ANCENIS,SP98,6,1.870539872924243
44150004,4737300,-118500,44150,BOULEVARD BAD BRUCKENAU,ANCENIS,Gazole,1,1.6551538384877718
44150004,4737300,-118500,44150,BOULEVARD BAD BRUCKENAU,ANCENIS,E10,5,1.7937619118463426
44150004,4737300,-118500,44150,BOULEVARD BAD BRUCKENAU,ANCENIS,SP98,6,1.8789999783039093
44150006,4737300,-117800,44150,Boulevard Pasteur,ANCENIS,Gazole,1,1.6733095333689736
44150006,4737300,-117800,44150,Boulevard Pasteur,ANCENIS,E10,5,1.8515249907970428
44150006,4737300,-117800,44150,Boulevard Pasteur,ANCENIS,SP98,6,1.9515250027179718
44160003,4743200,-208300,44160,Route de Nantes-CS 20077,PontchÃ¢teau,Gazole,1,1.6503999829292297
44160003,4743200,-208300,44160,Route de Nantes-CS 20077,PontchÃ¢teau,GPLc,4,1.0410000085830688
44160003,4743200,-208300,44160,Route de Nantes-CS 20077,PontchÃ¢teau,E10,5,1.7911666631698608
44160003,4743200,-208300,44160,Route de Nantes-CS 20077,PontchÃ¢teau,SP98,6,1.8569411600337309
44160005,4743600,-207700,44160,LA HIRTAIS,Sainte-Anne-sur-Brivet,Gazole,1,1.6503999829292297
44160005,4743600,-207700,44160,LA HIRTAIS,Sainte-Anne-sur-Brivet,E85,3,1.0269473602897243
44160005,4743600,-207700,44160,LA HIRTAIS,Sainte-Anne-sur-Brivet,E10,5,1.7869999955097835
44160005,4743600,-207700,44160,LA HIRTAIS,Sainte-Anne-sur-Brivet,SP98,6,1.876749986410141
44160006,4744984.2495365,-212748.2917,44160,RELAIS DE BEAULIEU RN 165,PONTCHATEAU,Gazole,1,1.8149999856948853
44160006,4744984.2495365,-212748.2917,44160,RELAIS DE BEAULIEU RN 165,PONTCHATEAU,SP98,6,1.9914285796029227
44170001,4757000,-162900,44170,"15, Boulevard du Petit Versailles",NOZAY,Gazole,1,1.6890000019754683
44170001,4757000,-162900,44170,"15, Boulevard du Petit Versailles",NOZAY,E85,3,1.003444446457757
44170001,4757000,-162900,44170,"15, Boulevard du Petit Versailles",NOZAY,E10,5,1.8350000023841857
44170001,4757000,-162900,44170,"15, Boulevard du Petit Versailles",NOZAY,SP98,6,1.9152500182390213
44170002,4756400,-162000,44170,44 ROUTE D'ABBARETZ,NOZAY,Gazole,1,1.764285723368327
44170002,4756400,-162000,44170,44 ROUTE D'ABBARETZ,NOZAY,SP95,2,1.927000004053116
44170003,4756424,-161789,44170, Rue Marie Curie,NOZAY,Gazole,1,1.8590000122785568
44170003,4756424,-161789,44170, Rue Marie Curie,NOZAY,SP95,2,2.004000020027161
44170003,4756424,-161789,44170, Rue Marie Curie,NOZAY,E10,5,1.9740000009536742
44190001,4708400,-126300,44190,14 avenue Xavier Rineau - Le Barillet,GETIGNE,Gazole,1,1.6470819672600168
44190001,4708400,-126300,44190,14 avenue Xavier Rineau - Le Barillet,GETIGNE,SP95,2,1.850885238803801
44190001,4708400,-126300,44190,14 avenue Xavier Rineau - Le Barillet,GETIGNE,E10,5,1.7968749981373549
44190001,4708400,-126300,44190,14 avenue Xavier Rineau - Le Barillet,GETIGNE,SP98,6,1.9054032352662855
44190002,4709800,-129600,44190,Route de Clisson,GORGES,Gazole,1,1.8137272921475498
44190002,4709800,-129600,44190,Route de Clisson,GORGES,E10,5,1.9487000226974487
44190002,4709800,-129600,44190,Route de Clisson,GORGES,SP98,6,2.0395714214869907
44190004,4707800,-124000,44190,Recouvrance,GÃ©TIGNÃ©,Gazole,1,1.774357144321714
44190004,4707800,-124000,44190,Recouvrance,GÃ©TIGNÃ©,E85,3,1.0040000081062317
44190004,4707800,-124000,44190,Recouvrance,GÃ©TIGNÃ©,E10,5,1.9073214147772108
44190004,4707800,-124000,44190,Recouvrance,GÃ©TIGNÃ©,SP98,6,1.9841249883174896
44190007,4709500,-129200,44190,Route de Gorges,Clisson,Gazole,1,1.7048333287239075
44190007,4709500,-129200,44190,Route de Gorges,Clisson,SP95,2,1.8794999718666077
44190007,4709500,-129200,44190,Route de Gorges,Clisson,SP98,6,1.8886666695276897
44190008,4709900,-128200,44190,Rue des Malifestes,Clisson,Gazole,1,1.642659457309826
44190008,4709900,-128200,44190,Rue des Malifestes,Clisson,SP95,2,1.848410804851635
44190008,4709900,-128200,44190,Rue des Malifestes,Clisson,E85,3,1.0254918871699152
44190008,4709900,-128200,44190,Rue des Malifestes,Clisson,E10,5,1.7958486486125638
44190008,4709900,-128200,44190,Rue des Malifestes,Clisson,SP98,6,1.8996448178108924
44200002,4712510.65,-212329.4,44210,Rue du TraitÃ© d'Amsterdam,Pornic,Gazole,1,1.6358505782039685
44200002,4712510.65,-212329.4,44210,Rue du TraitÃ© d'Amsterdam,Pornic,E10,5,1.7990057434158764
44200002,4712510.65,-212329.4,44210,Rue du TraitÃ© d'Amsterdam,Pornic,SP98,6,1.8880635858271164
44210002,4711293,-208468,44210,Route de Nantes ,PORNIC,Gazole,1,1.6489333311716716
44210002,4711293,-208468,44210,Route de Nantes ,PORNIC,SP95,2,1.8203750103712082
44210002,4711293,-208468,44210,Route de Nantes ,PORNIC,E85,3,1.0490000247955322
44210002,4711293,-208468,44210,Route de Nantes ,PORNIC,E10,5,1.805294114000657
44210003,4712229,-211717,44210,Boulevard de Linz,PORNIC,Gazole,1,1.6356250047683716
44210003,4712229,-211717,44210,Boulevard de Linz,PORNIC,E85,3,1.062333345413208
44210003,4712229,-211717,44210,Boulevard de Linz,PORNIC,E10,5,1.7929019530614216
44210003,4712229,-211717,44210,Boulevard de Linz,PORNIC,SP98,6,1.8859473686469228
44210004,4712435.7,-210363.5,44210,Route Bleue,Pornic,Gazole,1,1.765999984741211
44210004,4712435.7,-210363.5,44210,Route Bleue,Pornic,E85,3,1.046500027179718
44210004,4712435.7,-210363.5,44210,Route Bleue,Pornic,E10,5,1.8503999948501586
44210004,4712435.7,-210363.5,44210,Route Bleue,Pornic,SP98,6,1.9503333568572998
44220001,4719400,-153000,44200,75 Boulevard Joliot Curie,NANTES,Gazole,1,1.660217373267464
44220001,4719400,-153000,44200,75 Boulevard Joliot Curie,NANTES,SP95,2,1.8574999968210857
44220001,4719400,-153000,44200,75 Boulevard Joliot Curie,NANTES,SP98,6,1.9001764620051664
44220002,4721500,-168500,44220,48 Boulevard de la LibÃ©ration,CouÃ«ron,Gazole,1,1.6370689498967137
44220002,4721500,-168500,44220,48 Boulevard de la LibÃ©ration,CouÃ«ron,E10,5,1.782999987602234
44220002,4721500,-168500,44220,48 Boulevard de la LibÃ©ration,CouÃ«ron,SP98,6,1.8701052477485256
44220003,4721344,-171900,44220,6 Rue des Ardillets,COUÃ«RON,Gazole,1,1.7549374997615814
44220003,4721344,-171900,44220,6 Rue des Ardillets,COUÃ«RON,SP95,2,1.9277857371738978
44220003,4721344,-171900,44220,6 Rue des Ardillets,COUÃ«RON,E10,5,1.9620000123977661
44220005,4721363,-172222,44220, Boulevard Paul Langevin,COUERON,Gazole,1,1.6759999990463257
44220005,4721363,-172222,44220, Boulevard Paul Langevin,COUERON,SP95,2,1.9234000205993653
44220005,4721363,-172222,44220, Boulevard Paul Langevin,COUERON,E10,5,1.800285714013236
44230002,4720903.3556831,-151091.41112012,44230,80 Boulevard des Pas EnchantÃ©s,Saint-SÃ©bastien-sur-Loire,Gazole,1,1.6687999773025513
44230002,4720903.3556831,-151091.41112012,44230,80 Boulevard des Pas EnchantÃ©s,Saint-SÃ©bastien-sur-Loire,SP95,2,1.8615000069141387
44230002,4720903.3556831,-151091.41112012,44230,80 Boulevard des Pas EnchantÃ©s,Saint-SÃ©bastien-sur-Loire,E10,5,1.806000006198883
