"","Adresse.x","PrixID.x","CodePostal.x","ID","Latitude.x","Longitude.x","PrixNom.x","Ville.x","PrixValeur.x","iris_code.x","COM","TYP_IRIS","MODIF_IRIS","LAB_IRIS","P19_POP","Adresse.y","PrixID.y","CodePostal.y","Latitude.y","Longitude.y","PrixNom.y","Ville.y","PrixValeur.y","iris_code.y","DISP_TP6020","DISP_Q120","DISP_MED20","fid","Adresse.x.x","PrixID.x.x","CodePostal.x.x","Latitude.x.x","Longitude.x.x","PrixNom.x.x","Ville.x.x","PrixValeur.x.x","iris_code.x.x","X_RGF93.x","Y_RGF93.x","dist_autoroute.x","geom.x","Adresse.y.y","PrixID.y.y","CodePostal.y.y","Latitude.y.y","Longitude.y.y","PrixNom.y.y","Ville.y.y","PrixValeur.y.y","iris_code.y.y","X_RGF93.y","Y_RGF93.y","dist_autoroute.y","nb_shop_point","geom.y"
"2490","90 Avenue Saint-Exupéry",1,81600,81600005,43.898,1.886,"Gazole","GAILLAC",1.9335,"810990104","81099","H",0,"1",3207.33393433734,"90 Avenue Saint-Exupéry",1,81600,43.898,1.886,"Gazole","GAILLAC",1.9335,"810990104","15,7","15920",21360,16826,"90 Avenue Saint-Exupéry",1,81600,43.898,1.886,"Gazole","GAILLAC",1.54,"810990104",610493.373420085,6311630.74288418,2801.21070214101,c(610493.373420085, 6311630.74288418),"90 Avenue Saint-Exupéry",1,81600,43.898,1.886,"Gazole","GAILLAC",1.54,"810990104",610493.373420085,6311630.74288418,2801.21070214101,3,c(610493.373420085, 6311630.74288418)
"2491","90 RTE DE BAYONNE",1,64140,64140005,43.305882255669,-0.40287475687442,"Gazole","BILLERE",1.88717701863354,"641290102","64129","H",0,"1",2779.69532642038,"90 RTE DE BAYONNE",1,64140,43.305882255669,-0.40287475687442,"Gazole","BILLERE",1.88717701863354,"641290102","13,8","16070",21190,16829,"90 RTE DE BAYONNE",1,64140,43.3092627655,-0.409123968603,"Gazole","BILLERE",1.52844413407821,"643480102",423338.805089632,6251540.03465099,3943.87428093395,c(423338.805089632, 6251540.03465099),"90 RTE DE BAYONNE",1,64140,43.3092627655,-0.409123968603,"Gazole","BILLERE",1.52844413407821,"643480102",423338.805089632,6251540.03465099,3943.87428093395,1,c(423338.805089632, 6251540.03465099)
"2492","90 avenue Henri de Navarre",1,64100,64103001,43.505,-1.444,"Gazole","BAYONNE",1.76390625,"641021002","64102","H",0,"1",2815.26542095067,"90 avenue Henri de Navarre",1,64100,43.505,-1.444,"Gazole","BAYONNE",1.76390625,"641021002","17,8","14990",19320,16855,"90 avenue Henri de Navarre",1,64100,43.505,-1.444,"Gazole","BAYONNE",1.40707092198582,"641021002",340657.544877743,6277438.68075338,239.380290782701,c(340657.544877743, 6277438.68075338),"90 avenue Henri de Navarre",1,64100,43.505,-1.444,"Gazole","BAYONNE",1.40707092198582,"641021002",340657.544877743,6277438.68075338,239.380290782701,2,c(340657.544877743, 6277438.68075338)
"2493","autoroute A7",1,38150,69340003,45.373,4.812,"Gazole","Roussillon",2.0051914893617,"383440102","38344","H",0,"4",1774.4375167942,"autoroute A7",1,38150,45.373,4.812,"Gazole","Roussillon",2.0051914893617,"383440102","24,7","13570",18510,31393,"autoroute A7",1,38150,45.373,4.812,"Gazole","Roussillon",1.5807375,"383440102",841821.406986163,6476471.61649403,389.159535273233,c(841821.406986163, 6476471.61649403),"autoroute A7",1,38150,45.373,4.812,"Gazole","Roussillon",1.5807375,"383440102",841821.406986163,6476471.61649403,389.159535273233,0,c(841821.406986163, 6476471.61649403)
"2494","91 Avenue Aristide Briand",1,92120,92120002,48.81468,2.32592,"Gazole","MONTROUGE",2.03548148148148,"920490110","92049","H",0,"1",5283.853308749,"91 Avenue Aristide Briand",1,92120,48.81468,2.32592,"Gazole","MONTROUGE",2.03548148148148,"920490110","8,7","20750",29870,16865,"91 Avenue Aristide Briand",1,92120,48.81468,2.32592,"Gazole","MONTROUGE",1.55809090909091,"920490110",650501.037399464,6857390.36179971,530.390240298268,c(650501.037399464, 6857390.36179971),"91 Avenue Aristide Briand",1,92120,48.81468,2.32592,"Gazole","MONTROUGE",1.55809090909091,"920490110",650501.037399464,6857390.36179971,530.390240298268,44,c(650501.037399464, 6857390.36179971)
"2495","91 Avenue de Marlioz",1,74190,74190003,45.91878,6.70405,"Gazole","PASSY",1.79472,"742080103","74208","H",0,"1",2303.21207547636,"91 Avenue de Marlioz",1,74190,45.91878,6.70405,"Gazole","PASSY",1.79472,"742080103","s","18410",23410,16870,"91 Avenue de Marlioz",1,74190,45.91878,6.70405,"Gazole","PASSY",1.4265,"742080103",986985.171198928,6542186.67564543,927.284705941233,c(986985.171198928, 6542186.67564543),"91 Avenue de Marlioz",1,74190,45.91878,6.70405,"Gazole","PASSY",1.4265,"742080103",986985.171198928,6542186.67564543,927.284705941233,3,c(986985.171198928, 6542186.67564543)
"2496","91 Rue de Metz",1,54390,54390002,48.758,6.136,"Gazole","FROUARD",1.8655,"542150102","54215","H",0,"4",2321.03740215009,"91 Rue de Metz",1,54390,48.758,6.136,"Gazole","FROUARD",1.8655,"542150102","s","15750",20400,16881,"91 Rue de Metz",1,54390,48.758,6.136,"Gazole","FROUARD",1.48454545454545,"542150102",930474.868302512,6855454.20600944,957.498081147854,c(930474.868302512, 6855454.20600944),"91 Rue de Metz",1,54390,48.758,6.136,"Gazole","FROUARD",1.48454545454545,"542150102",930474.868302512,6855454.20600944,957.498081147854,1,c(930474.868302512, 6855454.20600944)
"2497","91 rue de la merlette",1,83390,83390003,43.251388335397,6.0965400272757,"Gazole","CUERS",1.79227272727273,"830490102","83049","H",0,"3",4098.6322629306,"91 rue de la merlette",1,83390,43.251388335397,6.0965400272757,"Gazole","CUERS",1.79227272727273,"830490102","10,7","18600",24740,16887,"91 rue de la merlette",1,83390,43.237,6.074,"Gazole","CUERS",1.446484375,"830490103",949791.968677053,6242396.38878334,790.129243725574,c(949791.968677053, 6242396.38878334),"91 rue de la merlette",1,83390,43.237,6.074,"Gazole","CUERS",1.446484375,"830490103",949791.968677053,6242396.38878334,790.129243725574,0,c(949791.968677053, 6242396.38878334)
"2498","91, route Val des Castagnins",1,6500,6500004,43.78,7.482,"Gazole","MENTON",1.88768316831683,"060830202","6083","H",0,"1",4211.26411197172,"91, route Val des Castagnins",1,6500,43.78,7.482,"Gazole","MENTON",1.88768316831683,"060830202","14,2","16620",21840,16895,"91, route Val des Castagnins",1,6500,43.78,7.482,"Gazole","MENTON",1.44808450704225,"060830202",1060678.01035677,6308125.8465736,1351.40086669175,c(1060678.01035677, 6308125.8465736),"91, route Val des Castagnins",1,6500,43.78,7.482,"Gazole","MENTON",1.44808450704225,"060830202",1060678.01035677,6308125.8465736,1351.40086669175,2,c(1060678.01035677, 6308125.8465736)
"2499","913 AVENUE GEORGES CLEMENCEAU",1,74300,74300001,46.069,6.569,"Gazole","CLUSES",1.82660714285714,"740810102","74081","H",0,"1",2145.06535895797,"913 AVENUE GEORGES CLEMENCEAU",1,74300,46.069,6.569,"Gazole","CLUSES",1.82660714285714,"740810102","14,3","16090",20720,16899,"913 AVENUE GEORGES CLEMENCEAU",1,74300,46.069,6.569,"Gazole","CLUSES",1.42929069767442,"740810102",975775.179679836,6558369.73759026,991.962143068479,c(975775.179679836, 6558369.73759026),"913 AVENUE GEORGES CLEMENCEAU",1,74300,46.069,6.569,"Gazole","CLUSES",1.42929069767442,"740810102",975775.179679836,6558369.73759026,991.962143068479,3,c(975775.179679836, 6558369.73759026)
"2500","92 AEROPORT BP 36",1,13700,13700010,43.444,5.225,"Gazole","MARIGNANE",1.85838187702265,"131170205","13117","H",0,"1",2037.20081308867,"92 AEROPORT BP 36",1,13700,43.444,5.225,"Gazole","MARIGNANE",1.85838187702265,"131170205","11,1","18120",23160,16907,"92 AEROPORT BP 36",1,13700,43.4436126889,5.22474651184,"Gazole","MARIGNANE",1.48828895184136,"131170205",880156.717191364,6263039.02402917,1377.92951900194,c(880156.717191364, 6263039.02402917),"92 AEROPORT BP 36",1,13700,43.4436126889,5.22474651184,"Gazole","MARIGNANE",1.48828895184136,"131170205",880156.717191364,6263039.02402917,1377.92951900194,1,c(880156.717191364, 6263039.02402917)
"2501","LE RELAIS DE L'ETANG RN 113 - QUARTIER DES CADESTAUX",1,13127,13127013,43.473,5.229,"Gazole","VITROLLES",1.79876966292135,"131170205","13117","H",0,"1",2037.20081308867,"LE RELAIS DE L'ETANG RN 113 - QUARTIER DES CADESTAUX",1,13127,43.473,5.229,"Gazole","VITROLLES",1.79876966292135,"131170205","11,1","18120",23160,16911,"LE RELAIS DE L'ETANG RN 113 - QUARTIER DES CADESTAUX",1,13127,43.473,5.229,"Gazole","VITROLLES",1.39650980392157,"131170205",880408.87218431,6266313.87863577,470.214101147631,c(880408.87218431, 6266313.87863577),"LE RELAIS DE L'ETANG RN 113 - QUARTIER DES CADESTAUX",1,13127,43.473,5.229,"Gazole","VITROLLES",1.39650980392157,"131170205",880408.87218431,6266313.87863577,470.214101147631,1,c(880408.87218431, 6266313.87863577)
"2502","92 Avenue Henri BARBUSSE",1,47300,47000001,44.398,0.729,"Gazole","VILLENEUVE-SUR-LOT",1.92478260869565,"473230302","47323","H",0,"1",3228.50400879215,"92 Avenue Henri BARBUSSE",1,47300,44.398,0.729,"Gazole","VILLENEUVE-SUR-LOT",1.92478260869565,"473230302","21,0","14260",18800,16915,"92 Avenue Henri BARBUSSE",1,47300,44.398,0.729,"Gazole","VILLENEUVE-SUR-LOT",1.54714285714286,"473230302",519148.401276837,6369151.98390469,27459.1144481089,c(519148.401276837, 6369151.98390469),"92 Avenue Henri BARBUSSE",1,47300,44.398,0.729,"Gazole","VILLENEUVE-SUR-LOT",1.54714285714286,"473230302",519148.401276837,6369151.98390469,27459.1144481089,0,c(519148.401276837, 6369151.98390469)
"2503","Route d'Agen",1,47300,47300006,44.3962725078,0.706752642442,"Gazole","VILLENEUVE-SUR-LOT",1.78334862385321,"473230302","47323","H",0,"1",3228.50400879215,"Route d'Agen",1,47300,44.3962725078,0.706752642442,"Gazole","VILLENEUVE-SUR-LOT",1.78334862385321,"473230302","21,0","14260",18800,16917,"Route d'Agen",1,47300,44.3962725078,0.706752642442,"Gazole","VILLENEUVE-SUR-LOT",1.41242307692308,"473230302",517371.651036605,6369011.36225038,26488.3909378688,c(517371.651036605, 6369011.36225038),"Route d'Agen",1,47300,44.3962725078,0.706752642442,"Gazole","VILLENEUVE-SUR-LOT",1.41242307692308,"473230302",517371.651036605,6369011.36225038,26488.3909378688,2,c(517371.651036605, 6369011.36225038)
"2504","92, RUE GEORGES POTIE",1,59120,59120002,50.613,3.005,"Gazole","LOOS LES LILLE",1.78475875486381,"593600103","59360","H",0,"1",4122.56211941272,"92, RUE GEORGES POTIE",1,59120,50.613,3.005,"Gazole","LOOS LES LILLE",1.78475875486381,"593600103","18,5","14660",19750,16922,"92, RUE GEORGES POTIE",1,59120,50.613,3.005,"Gazole","LOOS LES LILLE",1.4229469273743,"593600103",700354.490065988,7057329.99956959,618.549214994837,c(700354.490065988, 7057329.99956959),"92, RUE GEORGES POTIE",1,59120,50.613,3.005,"Gazole","LOOS LES LILLE",1.4229469273743,"593600103",700354.490065988,7057329.99956959,618.549214994837,2,c(700354.490065988, 7057329.99956959)
"2505","928, Boulevard Général de Gaulle",1,11210,11210002,43.015,3.05,"Gazole","PORT-LA-NOUVELLE",1.79488311688312,"112660103","11266","H",0,"4",2090.95238941455,"928, Boulevard Général de Gaulle",1,11210,43.015,3.05,"Gazole","PORT-LA-NOUVELLE",1.79488311688312,"112660103","17,0","15460",20300,16925,"928, Boulevard Général de Gaulle",1,11210,43.015,3.05,"Gazole","PORT-LA-NOUVELLE",1.4,"112660103",704079.634447582,6212852.86731063,7063.02418905153,c(704079.634447582, 6212852.86731063),"928, Boulevard Général de Gaulle",1,11210,43.015,3.05,"Gazole","PORT-LA-NOUVELLE",1.4,"112660103",704079.634447582,6212852.86731063,7063.02418905153,2,c(704079.634447582, 6212852.86731063)
"2506","93 ROUTE DE TURIN RN 204",1,6300,6300018,43.72,7.286,"Gazole","NICE",1.78066253869969,"060880701","6088","H",0,"2",2620.17896697931,"93 ROUTE DE TURIN RN 204",1,6300,43.72,7.286,"Gazole","NICE",1.78066253869969,"060880701","44,2","10960",14210,16932,"93 ROUTE DE TURIN RN 204",1,6300,43.71984,7.28636,"Gazole","NICE",1.42956497175141,"060880701",1045312.91521398,6300576.01924924,1496.3259986779,c(1045312.91521398, 6300576.01924924),"93 ROUTE DE TURIN RN 204",1,6300,43.71984,7.28636,"Gazole","NICE",1.42956497175141,"060880701",1045312.91521398,6300576.01924924,1496.3259986779,3,c(1045312.91521398, 6300576.01924924)
"2507","93 Route de Gençay",1,86000,86036001,46.56606713088,0.35440526256445,"Gazole","Poitiers",1.743125,"862140104","86214","H",0,"4",2386.73016252728,"93 Route de Gençay",1,86000,46.56606713088,0.35440526256445,"Gazole","Poitiers",1.743125,"862140104","13,6","17110",23700,16935,"93 Route de Gençay",1,86000,46.56679,0.35738,"Gazole","Poitiers",1.39984435797665,"861940401",497624.148138131,6610804.19811103,5026.73488654822,c(497624.148138131, 6610804.19811103),"93 Route de Gençay",1,86000,46.56679,0.35738,"Gazole","Poitiers",1.39984435797665,"861940401",497624.148138131,6610804.19811103,5026.73488654822,13,c(497624.148138131, 6610804.19811103)
"2508","93 Rue François-René de Chateaubriand",1,44470,44320003,47.302,-1.488,"Gazole","Carquefou",1.82586486486486,"440260101","44026","H",0,"1",3151.3785524177,"93 Rue François-René de Chateaubriand",1,44470,47.302,-1.488,"Gazole","Carquefou",1.82586486486486,"440260101","7,3","19920",25870,16939,"93 Rue François-René de Chateaubriand",1,44470,47.30154,-1.48774,"Gazole","Carquefou",1.48882608695652,"440260101",361078.460243199,6698658.16270587,983.720553100731,c(361078.460243199, 6698658.16270587),"93 Rue François-René de Chateaubriand",1,44470,47.30154,-1.48774,"Gazole","Carquefou",1.48882608695652,"440260101",361078.460243199,6698658.16270587,983.720553100731,1,c(361078.460243199, 6698658.16270587)
"2509","93 rue des troenes",1,34750,34750001,43.537,3.858,"Gazole","Villeneuve-lès-Maguelone",1.78143859649123,"343370103","34337","H",0,"4",4181,"93 rue des troenes",1,34750,43.537,3.858,"Gazole","Villeneuve-lès-Maguelone",1.78143859649123,"343370103","14,9","16460",22660,16946,"93 rue des troenes",1,34750,43.537,3.858,"Gazole","Villeneuve-lès-Maguelone",1.42422222222222,"343370103",769374.62541946,6271257.73056722,3494.6176106141,c(769374.62541946, 6271257.73056722),"93 rue des troenes",1,34750,43.537,3.858,"Gazole","Villeneuve-lès-Maguelone",1.42422222222222,"343370103",769374.62541946,6271257.73056722,3494.6176106141,3,c(769374.62541946, 6271257.73056722)
"2510","93, AVENUE MARECHAL JUIN",1,34110,34110003,43.434,3.738,"Gazole","Frontignan",1.793,"341080301","34108","H",0,"1",3679.49735696184,"93, AVENUE MARECHAL JUIN",1,34110,43.434,3.738,"Gazole","Frontignan",1.793,"341080301","8,6","18430",23410,31744,"route Sète",1,34110,43.43426,3.73812,"Gazole","Frontignan",1.43952,"341080301",759788.633241528,6259740.78880007,6355.18683112692,c(759788.633241528, 6259740.78880007),"route Sète",1,34110,43.43426,3.73812,"Gazole","Frontignan",1.43952,"341080301",759788.633241528,6259740.78880007,6355.18683112692,2,c(759788.633241528, 6259740.78880007)
"2511","934 AV. DE GENEVE",1,74700,74700005,45.944823296706,6.630121822089,"Gazole","SALLANCHES",1.80494375,"742560104","74256","H",0,"1",2959.7891236929,"934 AV. DE GENEVE",1,74700,45.944823296706,6.630121822089,"Gazole","SALLANCHES",1.80494375,"742560104","8,2","19070",24470,16950,"934 AV. DE GENEVE",1,74700,45.9404932151,6.63270495534,"Gazole","SALLANCHES",1.42277650429799,"742560104",981350.492910395,6544338.57905607,590.405692533221,c(981350.492910395, 6544338.57905607),"934 AV. DE GENEVE",1,74700,45.9404932151,6.63270495534,"Gazole","SALLANCHES",1.42277650429799,"742560104",981350.492910395,6544338.57905607,590.405692533221,1,c(981350.492910395, 6544338.57905607)
"2512","936 AVENUE DU GENERAL LECLERC",1,77190,77190005,48.518812310534,2.654305293398,"Gazole","Dammarie-les-Lys",1.80407384615385,"771520401","77152","H",0,"1",4740.21721597428,"936 AVENUE DU GENERAL LECLERC",1,77190,48.518812310534,2.654305293398,"Gazole","Dammarie-les-Lys",1.80407384615385,"771520401","10,8","18130",24590,9548,"936 AVENUE DU GENERAL LECLERC",1,77190,48.5231790685,2.65339619218,"Gazole","Dammarie-les-Lys",1.43715497076023,"773890000",674405.748399675,6824827.06444928,5433.87925745744,c(674405.748399675, 6824827.06444928),"936 AVENUE DU GENERAL LECLERC",1,77190,48.5231790685,2.65339619218,"Gazole","Dammarie-les-Lys",1.43715497076023,"773890000",674405.748399675,6824827.06444928,5433.87925745744,0,c(674405.748399675, 6824827.06444928)
"2513","94 AVENUE PRESIDENT WILSON",1,45500,45500008,47.6976,2.63196,"Gazole","GIEN",1.78584375,"451550302","45155","H",0,"1",2724.60998276447,"94 AVENUE PRESIDENT WILSON",1,45500,47.6976,2.63196,"Gazole","GIEN",1.78584375,"451550302","19,7","14690",20380,16955,"94 AVENUE PRESIDENT WILSON",1,45500,47.6976,2.63196,"Gazole","GIEN",1.41406442577031,"451550302",672395.218838164,6733087.73525722,8111.12607793255,c(672395.218838164, 6733087.73525722),"94 AVENUE PRESIDENT WILSON",1,45500,47.6976,2.63196,"Gazole","GIEN",1.41406442577031,"451550302",672395.218838164,6733087.73525722,8111.12607793255,1,c(672395.218838164, 6733087.73525722)
"2514","Rue de la Bosserie",1,45500,45500007,47.707,2.638,"Gazole","GIEN",1.77617567567568,"451550302","45155","H",0,"1",2724.60998276447,"Rue de la Bosserie",1,45500,47.707,2.638,"Gazole","GIEN",1.77617567567568,"451550302","19,7","14690",20380,16959,"Rue de la Bosserie",1,45500,47.707,2.638,"Gazole","GIEN",1.39727160493827,"451550302",672853.032704002,6734129.99633645,7670.06226266564,c(672853.032704002, 6734129.99633645),"Rue de la Bosserie",1,45500,47.707,2.638,"Gazole","GIEN",1.39727160493827,"451550302",672853.032704002,6734129.99633645,7670.06226266564,5,c(672853.032704002, 6734129.99633645)
"2515","94 BOULEVARD MENDES FRANCE",1,42000,42000014,45.43755,4.37878,"Gazole","Saint-Étienne",1.78370125786164,"422180603","42218","H",0,"2",2411.8111147324,"94 BOULEVARD MENDES FRANCE",1,42000,45.43755,4.37878,"Gazole","Saint-Étienne",1.78370125786164,"422180603","45,1","11090",14120,16966,"94 BOULEVARD MENDES FRANCE",1,42000,45.43755,4.37878,"Gazole","Saint-Étienne",1.41034733893557,"422180603",807793.015517909,6482954.0374759,2996.43104219177,c(807793.015517909, 6482954.0374759),"94 BOULEVARD MENDES FRANCE",1,42000,45.43755,4.37878,"Gazole","Saint-Étienne",1.41034733893557,"422180603",807793.015517909,6482954.0374759,2996.43104219177,3,c(807793.015517909, 6482954.0374759)
"2516","94 CORNICHE ANDRE DE JOLY",1,6300,6300019,43.702,7.293,"Gazole","Nice",2.10377777777778,"060880305","6088","H",0,"1",3763.11311720071,"94 CORNICHE ANDRE DE JOLY",1,6300,43.702,7.293,"Gazole","Nice",2.10377777777778,"060880305","18,1","14950",20630,16970,"94 CORNICHE ANDRE DE JOLY",1,6300,43.702,7.293,"Gazole","Nice",1.644,"060880305",1045955.04850581,6298625.41404921,3379.6605675431,c(1045955.04850581, 6298625.41404921),"94 CORNICHE ANDRE DE JOLY",1,6300,43.702,7.293,"Gazole","Nice",1.644,"060880305",1045955.04850581,6298625.41404921,3379.6605675431,3,c(1045955.04850581, 6298625.41404921)
"2517","94 Rue de Lannoy",1,59000,59800002,50.634,3.098,"Gazole","LILLE",1.76543434343434,"593501005","59350","H",0,"2",2053.43246882206,"94 Rue de Lannoy",1,59000,50.634,3.098,"Gazole","LILLE",1.76543434343434,"593501005","27,9","12650",18710,16980,"94 Rue de Lannoy",1,59000,50.634,3.098,"Gazole","LILLE",1.38759420289855,"593501005",706945.099364774,7059674.28661603,1842.83452069732,c(706945.099364774, 7059674.28661603),"94 Rue de Lannoy",1,59000,50.634,3.098,"Gazole","LILLE",1.38759420289855,"593501005",706945.099364774,7059674.28661603,1842.83452069732,6,c(706945.099364774, 7059674.28661603)
"2518","95 Boulevard Général Brosset",1,83200,83200004,43.12814,5.90563,"Gazole","TOULON",1.89323076923077,"831370201","83137","H",0,"1",2327.69090599706,"95 Boulevard Général Brosset",1,83200,43.12814,5.90563,"Gazole","TOULON",1.89323076923077,"831370201","28,8","12880",16990,16993,"95 Boulevard Général Brosset",1,83200,43.12814,5.90563,"Gazole","TOULON",1.534,"831370201",936561.890143466,6229784.01966659,334.590671698633,c(936561.890143466, 6229784.01966659),"95 Boulevard Général Brosset",1,83200,43.12814,5.90563,"Gazole","TOULON",1.534,"831370201",936561.890143466,6229784.01966659,334.590671698633,6,c(936561.890143466, 6229784.01966659)
"2519","Boulevard Briand",1,83200,83200003,43.127,5.903,"Gazole","TOULON",1.82456783919598,"831370201","83137","H",0,"1",2327.69090599706,"Boulevard Briand",1,83200,43.127,5.903,"Gazole","TOULON",1.82456783919598,"831370201","28,8","12880",16990,16996,"Boulevard Briand",1,83200,43.127,5.90333,"Gazole","TOULON",1.40982,"831370201",936379.379229827,6229650.47230978,265.363907208372,c(936379.379229827, 6229650.47230978),"Boulevard Briand",1,83200,43.127,5.90333,"Gazole","TOULON",1.40982,"831370201",936379.379229827,6229650.47230978,265.363907208372,6,c(936379.379229827, 6229650.47230978)
"2520","95 rue champollion",1,38450,38450002,45.0484900396,5.66907863013,"Gazole","VIF",1.86093181818182,"385450102","38545","H",0,"4",4580.82292248237,"95 rue champollion",1,38450,45.0484900396,5.66907863013,"Gazole","VIF",1.86093181818182,"385450102","5,0","21080",26010,17001,"95 rue champollion",1,38450,45.0484900396,5.66907863013,"Gazole","VIF",1.49434412955466,"385450102",910099.673066861,6442355.70867671,552.937673187683,c(910099.673066861, 6442355.70867671),"95 rue champollion",1,38450,45.0484900396,5.66907863013,"Gazole","VIF",1.49434412955466,"385450102",910099.673066861,6442355.70867671,552.937673187683,0,c(910099.673066861, 6442355.70867671)
